RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
394907,422,"New Castle, PA",msa,PA,0.9779740158786151,0.9132528569829382,0.9369191869002538,0.9449154221755889,0.9559694610060472,0.9510841011096615,0.9194217286460542,0.9558683852529524,0.93323625024228,0.9719624966026384,0.952087654020267,0.9594813597404874,0.9329563356405234,0.9589809049623469,0.9464304133288054,0.9393844054198143,0.937996457116143,0.9725930427482653,0.9514923814734007,0.9629531410722945,0.9407079371216391,0.9553553387044174,0.9337640166848088,0.9400633458405201,0.9244882454349176,0.8999877171846833,0.9494467102816344,0.9692334047556589,0.9269368368078966,0.9637773165573911,0.9868137730225166,0.9768167425999422,0.9554895380006025,0.9436922364640427,0.9385723061403543,0.9614263256616763,0.9607665029730047,0.9544966120372027,0.9509949702794392,1.007252284474775,0.984785164542282,1.0119975151326914,0.9810518682657425,0.9956282759543522,0.9816810729808876,0.9823909502938114,0.9967053110304911,0.9749187727752728,0.9753674669300797,0.9711264149097303,0.9707210751951577,0.9611159928267169,0.9939144433217519,0.9954421181817453,1.0061653177896461,0.9828083209274382,0.9846754492168772,0.9670443477888885,0.9592286717763367,0.9708307384957434
394489,425,"Columbus, IN",msa,IN,0.967102736627064,0.9753464503102702,0.9711888568168789,0.9713385224279178,0.9846974700607348,0.9772840435037564,0.9738370588096563,0.9766263631980968,0.9777894564001646,0.9705723788449813,0.9710678425431416,0.9779586585447272,0.9653637538236559,0.9694248034138295,0.9670610627016116,0.9797782393404937,0.9770566059802128,0.9820712094084401,0.9737143204082845,0.9656834559333471,0.9751590773009441,0.9796459286222051,0.9739579810956599,0.9653292328344446,0.9571356145823233,0.9541600689050488,0.9772447613180004,0.97991349517834,0.9660411469467629,0.983852969345104,0.9802439716836993,0.9843567243968309,0.9846373294316435,0.9870960287721099,0.9838918441535185,0.980144590280424,0.9795646720461539,0.9736419542282548,0.9890178605018818,1.0003665718244896,1.0148077144734318,1.011380680234882,0.9987640324744617,1.0002768121846919,0.9927826528778221,0.9850846672667802,0.9759289602150825,0.98503114073914,0.9815739823862009,0.981926316824517,1.0021110359192238,1.0091845330400253,1.0016875396543823,1.0100633293799328,0.9957687329544678,0.9825920620358131,0.9854742990587745,0.9839776208969625,0.9752083794241515,0.9722370070022377
394345,427,"Athens, TX",msa,TX,0.9467492492023006,0.9584860140738422,0.943454068627139,0.9447747035038121,0.9507260962637156,0.957062840866476,0.9817843021149678,0.9510009560569798,0.9518886963755235,0.9651364744561206,0.9463230085694851,0.948536810250508,0.9384635670701368,0.9421085491846162,0.958304857887132,1.0043324174787622,0.9597488782966093,0.9624622782966508,0.9615529777809241,0.9673602085207403,0.9701317618000359,0.965934875347972,0.9652262492869267,0.9487737007806104,0.9385849603171519,0.9228051106392369,0.962590977052425,0.9534142665137971,0.9535849074936216,0.9726078145666539,0.973174291040232,0.9724849490639548,0.9731020484705662,0.9710710183115153,0.9722963001436412,0.9693096246432981,0.9592431352443439,0.9701061300955645,0.9712003989141507,1.0304098101774144,0.9947809224008881,1.0001014388218012,1.012212557059109,0.986730793338791,0.9815629940088114,0.9789314543125919,0.9810175396644836,0.9862669733790689,0.9826482278156341,0.9764807822128412,0.9888553968239829,0.9949429511818126,0.9810489348138377,0.9901324782449972,0.9685981796672191,0.9613536692349375,0.9649996780212399,0.9662671356982987,0.9540265981006877,0.9650101061340681
394859,430,"Midland, MI",msa,MI,0.9673919710636303,0.9844032864872679,0.9804745380053677,0.9678412047620114,0.9891675273171768,0.9795293535876926,0.9805045762577219,0.9785119473003194,0.9764193795168812,0.9765152370144946,0.9643459591759549,0.9690812426087041,0.9698380466799374,0.9668451236545833,0.9768785521332713,0.9731055753052456,0.9884057897303845,0.9938435505062995,0.9897775725047122,0.9845561902251487,0.9799841220138925,0.9835105024075678,0.9693496031734148,0.9845871041446426,0.9627468849689826,0.974296804947082,0.9803386634413402,0.977298172731859,0.9809248156227335,0.9948911625135659,0.9815979709320519,0.9799842481695723,0.9791416931616941,0.9874319186238429,0.9926237340752275,0.9799150995869663,0.9723426840040688,0.986313233076196,0.9880832740818297,0.9910995014584725,1.0105508349952579,1.0198819969538606,1.0236256328675917,1.0260403481311873,1.0006077392016048,1.0061419100954387,1.0059524838922804,1.008673470346356,0.9948284896782253,1.017669452404717,1.0300156825184306,1.0428214997682375,1.0553192033972216,1.0510194903376886,1.017567258273847,1.0131499762542513,1.0226339839053695,0.9911549992422345,0.9895207704431028,0.9904858868513748
394682,431,"Hinesville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.9823234870042125,0.9739980679111705,0.9706704149694887,0.9714248656131098,1.0073903123287267,0.9908665208488109,0.9784455281912757,1.0232550667696754,0.9909995760192667,0.9910607652885288,0.9819410638685111,0.9803499995361327,0.9949302509456572,0.9886965165234808,0.9964235399009349,1.0133657164917191,1.0128090786999404,1.0119219794549794,1.0000523770136849,1.0103528328484703,1.0196333322431443,1.0107967056575031,1.0220538685936817,1.0180985432153513,1.01712830919048,1.016109593385953,1.0360247516966459,1.027833962585681,1.0169156185061912,1.011361891890856,1.0048102133662768,0.9960874541770762,0.9955582325043781,0.9987768779154269,1.005177230766335
394755,433,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961293105358648,0.9696945211221895,0.9962788966413786,0.9890319833617708,1.0100130803387226,1.0061552226694275,1.013168090825573,1.0028729897605422,0.9817341023811064,0.9728606347224731,0.9788098041703187,0.9838871001477113,0.9735060437228318,0.9758985776062592,0.9946674613338942,0.9797847022888041,1.0077100101245577,1.0089012949649523,0.9958001017631901,0.9804177557629257,0.9782270166496583,0.9703694888571132,0.9724468071841986,0.9642608189213567
394675,435,"Helena, MT",msa,MT,,,,,,,,,,,,,,,,0.9934138255345905,0.9895678711719906,0.9890597589262273,0.9784854017868329,1.0033427574289846,0.9906851295293428,0.9826365449754345,0.9634969923502684,0.9674421342251562,0.9674835250540319,0.9767743946949388,0.9812649795080455,0.972738703803052,0.987721094479507,0.9887031521532959,0.9843446526336406,0.9971119594273471,0.9915479126377128,0.9991996094170567,1.0043378194360137,1.0014558587526634,0.9954706116153896,1.0016845340597553,1.000526529656555,1.0140065725349998,1.035732437233502,1.025031276407353,1.0256266544607577,1.0145834061803978,1.0237575435528798,1.0030321315629582,1.000601769018656,1.0056704742243956,1.0034643284043578,0.9961014458227923,1.0066527734506496,1.0199047649212545,1.0410168264580921,1.033564569006398,1.0147389081226883,0.9973977845928059,1.005891014215379,0.9708105704781322,0.9770745904649403,0.9739270664153891
395231,437,"Wilson, NC",msa,NC,0.9498669967312974,0.9648262196440085,0.9816256643232372,0.9842198283629928,0.9940787423261955,0.9686439293299282,0.9761499759164809,0.9746462965071497,0.9838292431481179,0.9778131436969922,0.963744588719082,0.9739574308954801,0.9571807642557226,1.0112405043259096,0.9747546035686618,0.9747201745337363,0.9928959803037264,0.985923475368858,0.9656999992741883,0.9648810607346685,0.9798877925961543,0.973566758531468,0.9948821830514678,0.9731428639184733,0.9697107784256713,0.9690433007462612,0.9644858634923552,0.9618346036932256,0.9693289090533453,0.9794510927436644,0.980202462657513,0.9863952905230515,0.9942478488851756,0.9749221195740172,0.9889274655792312,0.9942032148231538,0.9925408471429253,0.9986393315630161,0.9851370756984308,1.0009413070993425,1.0074427431269393,1.0018206387456214,1.0124592550603237,0.9883993118127312,1.0020755829496826,1.0182467313903525,0.9999801708504656,0.9929403283010357,0.9640213831138484,1.0030683785807708,1.001533294350381,1.0230746444759007,1.0046593065290537,1.0095276919521836,0.9831525160080221,0.9815342786402389,0.9719827947391995,0.9738514013786713,0.9872863506213343,0.9696370296904058
394644,440,"Great Falls, MT",msa,MT,,,,,,,,,,,,,,,,0.9795261781814442,0.989771840642004,0.9735225555690736,0.9880406151487793,0.9786778204014756,0.9716840100517138,0.9827393656302469,0.9951156381448293,0.9687433175747638,0.9785132669147463,0.9810088556468542,0.9896087159445826,0.9826711185278623,0.9826356069555364,0.984973130034302,0.9976015482299078,0.9907402262246776,0.9788430206291329,0.9967695253835481,0.9968261756025221,0.9865597191940693,0.9890376074669187,0.9891740790296305,0.9988879828912504,1.0167885094959803,1.0071319738810662,1.0268385128946282,1.0164122284556645,1.0124571732558496,1.0059254358259055,0.9882112685127397,1.0024787232495178,1.009148169916265,0.9976454368330059,1.0078905390900748,1.011105074937565,1.0385459342737313,1.030295314942804,1.0314005605875414,1.0081495937707021,0.9929249675417566,1.0033350079795584,0.9878162815844511,0.9788947376269074,0.9950799810448805
395126,441,"Statesboro, GA",msa,GA,0.9825357387102567,0.9678493953153993,0.9451844987391983,0.9586448996455116,0.9671170438121062,0.9536654706452012,0.9566016169792991,0.9535133021623392,0.962912060863612,0.9375850057459827,0.9451953501092528,0.9589942937942445,0.9515310165016014,0.9599084981557848,0.9655160663404829,0.9710704802663845,0.968152652918966,0.9735563028446224,0.9648909932902101,0.9688785292291431,0.9708360327657729,0.9708527137211488,0.9736622165080775,0.9787516436681609,0.9725098988084159,0.9661172269521097,0.9802954322838101,0.9722410224412867,0.9625846990862347,0.9691508623971762,0.9711700918224111,0.9799701090066477,0.9715901835948734,0.9698489391587449,1.0164805655975429,0.9723442100313324,0.9694633774896881,0.9836603567194623,0.9833558571009939,0.9756690461665489,0.981972803617073,0.9842770188652734,0.9939344606820247,0.9955598743762928,0.9780485319403176,0.9541961221782481,0.944284060406374,0.9845266109765884,0.9710385426228135,0.9718690262888101,0.9707490946372319,1.00033200114748,1.0045516930162184,1.0074403330457453,0.9783085765930107,0.9971953996358919,0.9813424870897179,0.9869969985383878,0.9477688006883525,0.9837373129701423
394445,442,"Casper, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932473046070842,0.9888986112605371,0.9765994848893285,0.9912328803364027,0.9897957927193762,0.9833104719055327,0.9943048935457027,0.9956632866444968,0.9947330275528279,0.9959707543020951,0.9863748961797005,0.9853365870771708,0.9733087912720673,0.9939691463496678,0.9833283042483756,1.00648686453526,0.9820667787640649,1.0049038714640723,0.9923782839924583,1.0036413783957128,0.994239177112003,0.9807124345769062,0.9864618025076369,0.9865676831581649,0.9794709372310866,0.9815386436106708
395085,443,"Seneca, SC",msa,SC,,,,,,,,0.9557733823751698,0.9712277802628687,0.970619300167913,0.9553423210564664,0.967183021578123,0.9490604510719063,0.9524594034699939,0.9490538572136219,0.9482359333528754,0.9677868125241607,0.9602225430354301,0.9601236573938987,0.959865756718027,0.9540851292536605,0.9659639750586924,0.9605059350867565,0.9575885731060337,0.9541602080791859,0.952277743000831,0.9610253267687328,0.9633669678055764,0.9624337723277694,0.9588659514230569,0.9629193945438537,0.9759472902006952,0.9779603201697653,0.9735107398096403,0.9797664776900493,0.9887950779645529,0.9680121723198487,0.9534861975150564,0.9728917119279901,0.9696033881426729,0.9871210440673837,0.9946540278171639,0.991025127987592,0.9961702091310871,0.9871528668841599,0.9884195642450769,0.9823529780746483,0.9950075601070144,0.9821413938236577,0.9931182275980555,0.9862261185874802,1.0012114175952385,0.9971785758946143,0.9975757256459061,0.9859767181566649,0.9719851494458204,0.9769703368501405,0.9791523353370966,0.9713369386310619,0.9604644707019476
395205,446,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971674550382324,0.9781294012102516,0.9713615286873292,0.9837648483673495,0.9922641759066079,0.9783714398220758,1.0032367301445073,0.982182203062059,0.9897934336836534,0.9700161662642852,0.9972260714914467,1.005076837362656,1.0146617986249664,1.003511618240779,0.9970871699815709,0.9888047925897573,0.997059940442819,0.9876963415946202,1.00489355204947,0.9787134854021966,0.9703095637071444,0.999855872545391,0.9838195776822634,1.0158721098002599,0.9969023641232697,1.0103605624115084,0.9886737858385742,0.9915018311598586,0.9828084512757772,0.9823390361373925,1.0093221105440937
753881,450,"Glenwood Springs, CO",msa,CO,0.9622947242365707,0.960459080971364,0.9762786841800078,0.9729660050631397,0.9810193877420119,0.9765881133945156,0.9807497048429635,0.9778263509259788,0.9659422069939743,0.9666028127645065,0.9727200659950586,0.9700574164848718,0.9607902273547483,0.9714339664022689,0.9706121960646867,0.9738250179927256,0.9728656486307458,0.9779434156778625,0.9750106531498459,0.970519103770339,0.984919113258192,0.967509463119714,0.9647984586882736,0.9678606547662746,0.9685015224110054,0.9699740332207671,0.9704706483158569,0.9706178791686169,0.9838507664289444,0.9645682367547442,0.9744018938494433,0.9741294388225212,0.9727820877910135,0.9780712831342602,0.9808921288784186,0.9677599979303085,0.9758896789204227,0.9707593727116087,0.9754328950908557,0.9851518394835322,1.0020073710769106,0.9995244677172697,0.9976918584518063,0.9922769077771347,0.9830400946287376,0.9753660764254303,0.9806772879348938,0.9779599115408628,0.9826723787618393,0.9775431068148083,0.9868538894246729,0.992583653282043,0.9917831314962584,1.003600874258309,0.9736441533542696,0.9691922435615656,0.9779905117696237,0.9681134482134095,0.9625382922570576,0.9310837282323887
394674,452,"Heber, UT",msa,UT,0.9550350943197786,0.9645565503156869,0.970056009915965,0.9632443378409591,0.9655432327710197,0.9774925439313196,0.9735443306605477,0.9804866969462275,0.9675641954694381,0.9633754421711909,0.9506615393796977,0.9500125330968351,0.9601038070386212,0.9514581954955968,0.963321756956299,0.9601300702764896,0.9671345353982396,0.9638088417674465,0.9711722720677695,0.963781552783673,0.9680846726042653,0.9612682984001552,0.9615041208333647,0.9599950748772946,0.9660972310709222,0.9632315196099752,0.9731120542894919,0.9537022708381677,0.9445507300604289,0.9655868675622253,0.96828977130006,0.9778721033131712,0.9780336525746245,0.9707315404536982,0.9827019566251279,0.9765003198707742,0.9760083640577726,0.9825667386733694,0.9851878018450447,0.9946460817812326,0.9952396611417469,1.0076277250571908,0.9930282967489941,0.9825529134290608,0.9883168022438084,0.9864091109570692,0.9821838263030995,0.9776177190106856,0.9879197519743067,0.9975558209004468,1.0104556555474846,1.0073175841162052,0.9840862889504454,0.9940502138425976,0.9688648933503138,0.959201803128881,0.9593244296046893,0.9580964891396896,0.9551808826821812,0.9497491759433717
753893,456,"Jefferson, GA",msa,GA,0.944003106136936,1.0014587733099884,0.9814503248309122,0.9831246001460369,0.9952115578187946,0.9878767634925971,0.9832324555897167,0.9832160379876704,0.9785744774402793,0.9688694694306526,0.975920941833425,0.9533055623022162,0.9783711893364488,0.9761602793180661,0.9865724941832194,0.9789676677260601,0.9900335460800809,0.9812087945415922,0.988313949025169,0.9730102127437266,0.9897066727743177,0.9719129539979741,0.9819333418866231,0.9773417198759505,0.9863132218938262,0.986000501005171,0.9842496913545699,0.9868897753537905,0.9874918996148471,0.9855138466634117,0.9872895212338362,0.993441434408801,0.9940453195883492,0.9905010395144594,0.9983279484375001,0.9888001463006818,0.9913054036740855,0.9963563212137216,1.0117088225963649,1.0078969731388487,0.9997310813964584,1.013170880414274,1.016044400084183,1.0044045668961625,1.004052202708584,1.0037113002234124,1.0025354730878033,0.9960802080487977,0.9806921397289599,0.9963543820807363,1.0040088432700844,1.019610656319226,1.0191198780836002,1.0030494584082537,1.0005729519030935,0.9933966882031848,0.9885371103811254,0.9784713615368558,0.9797730094927476,0.9642425521342253
394350,457,"Auburn, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745612363197325,0.9449500197959583,0.9607334852579072,0.9801399067398632,0.985390515943264,0.9917691398326283,0.9773190907805238,0.9622103393311845,0.9759487878576514,0.9771976751543483,0.9465844741206937,0.9555869788416049,0.9719630379118986,0.9592224496899621,1.0004452608810392,1.008275584550153,1.022661414622768,1.0174819876672587,1.0083979283518514,0.991145174563857,0.9667322110043232,0.9709210614931307,0.9501796149978863,0.9812885139698392,0.9727350098716318,0.9933046031259626,1.0311618322789404,1.0113547163155598,1.0061477306608304,0.9985830405533356,0.9854800761947047,0.978185748118262,0.9726388998053982
394936,459,"Olean, NY",msa,NY,0.9225981575756333,0.8824716183279238,0.896882289769035,0.9440811170198472,0.8833048227665417,0.9304079004930733,0.9371347780242661,0.93290491729142,0.9321632642830753,0.9128982364139593,0.9237258310509053,0.9171900915836052,0.9508802248386998,0.9678985532825727,0.9006192058158484,0.9325988445523802,0.9320917225813415,0.9426452647583424,0.941017770276874,0.9458025657270189,0.9641680528191693,0.9625509441994063,0.9171686344784923,0.9371849159807301,0.9309522088141624,0.9419941098331427,0.9095258155297475,0.9407815671256162,0.9301303308992038,0.9602353755530416,0.9387134458861172,0.9526243146978346,0.9391347392663097,0.9612029840603873,0.9758891953586709,0.9495083171427441,0.9512147728355089,0.9577945780086518,0.9202897111070267,0.9607941363668399,0.963759245613562,1.0068062243029363,0.9880712430893408,1.016104155434403,1.0153535435299048,0.9654890899638727,0.9635282516372792,0.9853015529037015,0.9867104383963644,0.9598721564090852,0.9680075144093029,0.9814443101920013,0.9996472229977648,1.03345262419112,1.0251192690278343,0.9908509069717224,1.016048014017285,0.9861330011676083,0.9738022105476184,0.9417899239378387
